lat,lon,wealthindex
-24.2686176300049,46.8479118347168,-0.652462160587311
-25.2186183929443,44.5979118347168,-0.297120857238769
-24.2186183929443,44.1979103088379,-0.534756296873093
-24.7186183929443,45.8479118347168,-0.582238703966141
-23.8686180114746,43.9479103088379,-0.520054650306702
-24.2186183929443,45.9479103088379,-0.511353027820587
-25.0186176300049,44.1479110717773,-0.678368693590164
-23.9686183929443,47.4979095458984,-0.230601254105568
-23.6186180114746,47.5479125976563,-0.581703025102615
-23.6686172485352,43.9479103088379,-0.602233916521072
-24.5686168670654,47.0979118347168,-0.358377176523209
-24.9186172485352,45.3979110717773,-0.43700504899025
-23.9186172485352,44.6979103088379,-0.235604505240917
-24.0686168670654,45.7979125976563,-0.556387734413147
-23.7186183929443,44.7479095458984,-0.468218797445297
-23.9686183929443,47.4479103088379,-0.592369645833969
-24.3186168670654,43.8979110717773,-0.616247248649597
-24.6186180114746,47.2479095458984,-0.0355334118008614
-24.5186176300049,47.1479110717773,-0.34720194041729
-24.3186168670654,45.5479125976563,-0.534564852714539
-23.5686168670654,46.3479118347168,-0.495963907241821
-23.8186168670654,45.1479110717773,-0.296602907776833
-23.9186172485352,46.0479125976562,-0.519505620002747
-24.1186180114746,43.7979125976563,-0.547592329978943
-23.7186183929443,47.5479125976563,-0.555696034431458
-24.8686180114746,45.2479095458984,-0.653194510936737
-24.7686176300049,44.2979125976563,-0.237545047700405
-24.4686183929443,45.0479125976563,-0.494955110549927
-24.9186172485352,44.1479110717773,-0.622987627983093
-23.7686176300049,45.5479125976563,-0.55742883682251
-25.1686172485352,45.0479125976563,0.579492358863354
-24.2186183929443,46.1979103088379,-0.481873136758804
-25.1686172485352,45.3479118347168,-0.75276505947113
-25.4186172485352,45.5979118347168,-0.452190089225769
-24.5186176300049,45.7479095458984,-0.526870614290237
-23.8686180114746,45.3979110717773,-0.392639917880297
-24.3686180114746,47.0479125976563,-0.566153126955032
-25.4686183929443,45.1479110717773,-0.531200563907623
-25.4186172485352,45.2979125976563,-0.641603916883469
-24.4186172485352,44.4979095458984,-0.528178161382675
-23.9686183929443,46.8479118347168,-0.527432692050934
-24.4686183929443,45.1479110717773,0.178789291903377
-25.5686168670654,45.2979125976563,-0.607306063175201
-24.9186172485352,46.8979110717774,-0.626120811700821
-24.1186180114746,46.6479110717773,-0.491490036249161
-25.1186180114746,44.6979103088379,-0.622531509399414
-24.7186183929443,46.8979110717774,-0.514115071296692
-24.9686183929443,46.9979095458984,-0.0565537050366402
-24.5186176300049,44.2479095458984,-0.568388152122498
-24.6186180114746,47.0979118347168,-0.440791141986847
-23.7186183929443,44.4479103088379,-0.434955227375031
-24.2186183929443,45.7979125976563,-0.599800074100494
-25.3186168670654,44.9479103088379,-0.672056078910828
-24.2186183929443,45.0479125976563,-0.308618728816509
-24.7686176300049,44.5979118347168,-0.609468722343445
-25.0686168670654,44.4979095458984,-0.340822809934616
-24.7686176300049,45.0979118347168,-0.142274100333452
-24.3186168670654,44.8479118347168,-0.490455836057663
-24.6186180114746,46.9479103088379,-0.558858853578567
-23.5686168670654,45.8979110717773,-0.605752658843994
-23.8686180114746,44.0979118347168,-0.588689333200455
-24.1686172485352,45.1979103088379,-0.558249658346176
-24.3186168670654,47.1479110717773,-0.434679567813873
-23.6686172485352,43.6979103088379,-0.392513954639435
-24.4186172485352,46.0479125976562,-0.466837096214294
-23.6186180114746,44.2479095458984,-0.634567755460739
-24.4686183929443,45.7479095458984,-0.56533573269844
-24.5686168670654,43.8979110717773,-0.240622547268867
-23.7186183929443,44.0479125976563,-0.516180378198624
-24.9686183929443,46.8979110717774,-0.619763910770416
-24.3686180114746,46.6979103088379,-0.567836022377014
-24.4686183929443,44.2479095458984,-0.428523826785386
-24.2186183929443,45.3479118347168,-0.596596944332123
-23.9186172485352,45.6979103088379,-0.513549602031708
-23.8686180114746,45.7979125976563,-0.53350003361702
-23.9186172485352,44.3479118347168,-0.543471652269363
-24.2686176300049,46.5979118347168,-0.509756755828857
-24.6686172485352,45.4979095458984,-0.560387879610062
-24.2686176300049,44.3479118347168,-0.589005732536316
-24.1686172485352,44.5479125976563,-0.610921317338944
-25.1686172485352,46.6479110717773,-0.533185017108917
-24.0186176300049,46.3979110717773,-0.331115311384201
-23.8186168670654,45.3979110717773,-0.500276619195938
-23.9186172485352,46.1979103088379,-0.496197432279587
-24.5186176300049,45.0479125976563,-0.347099667787552
-24.1186180114746,44.9979095458984,-0.34413530677557
-24.3186168670654,47.0979118347168,-0.406469887495041
-24.2186183929443,47.3479118347168,0.112783274054527
-24.2686176300049,43.7979125976563,-0.616535520553589
-24.6186180114746,44.0979118347168,-0.479448118805885
-24.3686180114746,46.3479118347168,-0.214973704516888
-24.0186176300049,44.7979125976562,-0.639026147127151
-25.3186168670654,45.6479110717774,-0.732625782489777
-23.9186172485352,43.9479103088379,-0.545649063587189
-23.7686176300049,44.6979103088379,-0.501540446281433
-24.0686168670654,46.0479125976562,-0.329475131630898
-23.8186168670654,46.4479103088379,-0.460505467653275
-23.9186172485352,45.4979095458984,-0.625659257173538
-23.8186168670654,46.9479103088379,-0.442360997200012
-24.0686168670654,46.0979118347168,-0.0790832996368408
-25.0686168670654,45.8479118347168,-0.51548924446106
-24.8186168670654,44.6479110717773,-0.625090408325195
-24.1186180114746,47.0479125976563,-0.385878646373749
-24.9686183929443,44.2479095458984,-0.243229565024376
-25.3186168670654,44.7979125976562,-0.501838970184326
-25.1186180114746,46.1479110717773,-0.524431213736534
-23.6686172485352,43.7979125976563,-0.530359953641892
-24.0686168670654,46.1479110717773,-0.447190600633621
-25.2186183929443,45.1479110717773,-0.0526040136814117
-24.6186180114746,44.9979095458984,-0.447626197338104
-24.2186183929443,46.0479125976562,-0.47391614317894
-25.2186183929443,45.3979110717773,-0.611696839332581
-24.6686172485352,46.1979103088379,-0.571855926513672
-24.6686172485352,46.2479095458984,-0.61980185508728
-24.6186180114746,44.7979125976562,-0.465338084101677
-23.8186168670654,46.7479095458984,-0.533270221948624
-23.7186183929443,45.1979103088379,-0.376125076413155
-24.1186180114746,47.2979125976562,-0.612654340267181
-24.9686183929443,46.2479095458984,-0.335648453235626
-24.1686172485352,46.8979110717774,-0.5778793156147
-24.7686176300049,44.8479118347168,-0.632446312904358
-23.9186172485352,46.4979095458984,-0.473820286989212
-24.4186172485352,43.8979110717773,-0.593322861194611
-24.7186183929443,45.3979110717773,0.341734772920608
-24.8686180114746,47.0479125976563,-0.0789363965392113
-24.7686176300049,45.3979110717773,-0.16532768458128
-25.1686172485352,44.4479103088379,-0.726900124549866
-24.6686172485352,46.4979095458984,-0.546775448322296
-24.9186172485352,45.5979118347168,-0.235774631798267
-24.6686172485352,46.6979103088379,-0.44293509721756
-24.5686168670654,45.1479110717773,-0.51190397143364
-24.6686172485352,44.4979095458984,-0.627190780639648
-24.1186180114746,45.2979125976563,-0.591943526268005
-24.2186183929443,45.4979095458984,-0.528802901506424
-24.6686172485352,46.7979125976563,-0.561000436544418
-23.9686183929443,46.6479110717773,-0.475156861543655
-24.8686180114746,46.8979110717774,-0.533872246742249
-25.2686176300049,45.7979125976563,-0.360517343878746
-23.8686180114746,45.0479125976563,-0.242375341057777
-24.4686183929443,46.3979110717773,-0.62079091668129
-23.7186183929443,44.2979125976563,-0.461169192939997
-23.6686172485352,44.8979110717773,-0.127611546963453
-23.8686180114746,44.5979118347168,-0.533901500701904
-23.9686183929443,44.0979118347168,-0.529683685302734
-24.4686183929443,45.8979110717773,-0.620944428443909
-24.3686180114746,45.3479118347168,-0.291936774551868
-24.4686183929443,46.0979118347168,-0.579076057672501
-24.3686180114746,46.9479103088379,-0.510468322038651
-24.8186168670654,45.2979125976563,-0.680040323734283
-24.8686180114746,45.8479118347168,-0.53730685710907
-24.6186180114746,46.1479110717773,-0.644030767679215
-24.0686168670654,44.1479110717773,-0.590694963932037
-23.9186172485352,46.3979110717773,-0.446280145645142
-25.3686180114746,45.7479095458984,-0.774962162971497
-23.8686180114746,46.2979125976563,-0.556212371587753
-24.4686183929443,45.9979095458984,-0.266890488564968
-23.8686180114746,45.5979118347168,-0.516064041852951
-24.7186183929443,46.8479118347168,-0.489126968383789
-24.9186172485352,46.4479103088379,-0.548540490865707
-24.2686176300049,45.2479095458984,-0.553046905994415
-24.8186168670654,44.8979110717773,-0.50986864566803
-23.6186180114746,46.2979125976563,-0.458666688203812
-24.4186172485352,46.7979125976563,-0.689821851253509
-24.1686172485352,47.3979110717773,-0.203536413609982
-23.8686180114746,46.2479095458984,-0.567562901973724
-24.2686176300049,47.1479110717773,-0.560047453641891
-24.4186172485352,44.7479095458984,-0.443620537221432
-23.6686172485352,45.6479110717774,-0.408335876464844
-24.6186180114746,45.3479118347168,0.192533850669861
-23.7186183929443,45.2479095458984,-0.5943379342556
-25.2686176300049,45.1479110717773,-0.728195577859879
-24.6186180114746,46.2479095458984,-0.606663101911545
-25.1186180114746,44.2479095458984,-0.0843607231974602
-24.8686180114746,44.7979125976562,-0.406983308494091
-24.6686172485352,44.6979103088379,-0.49226256608963
-23.7686176300049,43.7479095458984,-0.195789736509323
-23.9186172485352,45.2979125976563,-0.56372127532959
-24.7686176300049,46.2479095458984,-0.680467259883881
-24.5186176300049,44.1479110717773,-0.592535674571991
-24.8686180114746,46.1979103088379,-0.275524020195007
-24.7686176300049,44.2479095458984,-0.07341537065804
-24.8686180114746,45.6979103088379,-0.500747883319855
-24.2186183929443,43.9479103088379,-0.54701224565506
-24.7686176300049,44.7979125976562,-0.656758195161819
-24.2686176300049,44.1479110717773,-0.515083336830139
-24.0686168670654,45.0979118347168,-0.427219969034195
-23.6186180114746,44.1979103088379,-0.566879445314407
-24.1686172485352,45.6479110717774,-0.470696568489075
-24.9186172485352,45.9479103088379,-0.466475600004196
-24.0686168670654,47.3979110717773,-0.537018549442291
-23.9686183929443,45.0979118347168,-0.470745141804218
-23.6686172485352,44.7479095458984,-0.484084141254425
-23.5686168670654,45.6479110717774,-0.319720856100321
-24.0686168670654,45.9479103088379,-0.478166353702545
-23.8686180114746,46.0479125976562,-0.516587793827057
-23.6686172485352,47.0479125976563,-0.573146015405655
-24.2186183929443,43.7479095458984,-0.459412315487862
-25.4686183929443,45.5479125976563,-0.58175567984581
-24.1186180114746,44.9479103088379,-0.378078958392143
-24.0686168670654,45.1979103088379,-0.401285493373871
-25.1686172485352,45.2479095458984,-0.685223758220673
-25.3186168670654,45.1479110717773,-0.555905187129974
-24.9686183929443,46.0979118347168,-0.6542724609375
-24.7686176300049,44.6479110717773,-0.613407897949219
-25.2186183929443,44.9979095458984,-0.774202823638916
-25.0186176300049,45.6979103088379,-0.177564752101898
-23.7686176300049,45.1479110717773,-0.418556170165539
-24.8686180114746,45.7979125976563,-0.546281731128693
-23.8686180114746,47.3479118347168,-0.532237201929092
-24.4686183929443,45.3479118347168,-0.215041773021221
-24.6686172485352,45.1979103088379,-0.161153283715248
-23.8186168670654,43.8479118347168,-0.514987581968308
-23.8186168670654,47.4979095458984,-0.641368973255158
-24.8686180114746,46.2479095458984,-0.450836262106895
-25.4686183929443,45.2479095458984,-0.614930689334869
-24.5686168670654,44.6479110717773,-0.415234738588333
-24.2186183929443,44.5979118347168,-0.216614091210067
-24.8186168670654,46.8479118347168,-0.530117493867874
-23.5686168670654,46.7479095458984,-0.56180824637413
-23.8186168670654,44.0979118347168,-0.611160713434219
-25.2686176300049,45.1979103088379,-0.264773330837488
-23.8186168670654,46.2479095458984,-0.54064337015152
-24.7186183929443,45.0979118347168,-0.425072865188122
-23.6686172485352,47.1979103088379,-0.576989620923996
-24.9686183929443,45.0979118347168,-0.694841879606247
-24.8186168670654,44.4979095458984,-0.671506202220917
-24.7686176300049,46.7479095458984,-0.480286514759064
-24.1686172485352,44.3479118347168,-0.581802225112915
-24.4186172485352,45.9479103088379,-0.403850522637367
-24.5686168670654,47.0479125976563,-0.475610333681107
-23.6186180114746,43.7979125976563,-0.618619823455811
-25.0686168670654,46.0979118347168,-0.540972286462784
-23.6186180114746,45.0479125976563,-0.483445578813553
-23.9186172485352,47.0479125976563,-0.467626845836639
-23.9186172485352,44.9979095458984,-0.610218411684036
-24.4686183929443,46.5479125976563,-0.268641352653503
-24.7686176300049,43.9979095458984,-0.611642622947693
-23.6686172485352,46.0479125976562,-0.524343836307526
-24.0186176300049,46.1479110717773,-0.321061483025551
-24.5686168670654,45.4979095458984,-0.068711531162262
-24.5686168670654,44.5979118347168,-0.493089139461517
-24.3186168670654,44.5979118347168,-0.598718690872192
-23.9686183929443,46.1479110717773,-0.556679230928421
-24.2686176300049,46.9979095458984,-0.448724263906479
-24.9186172485352,44.6479110717773,-0.740305256843567
-23.9686183929443,46.5479125976563,-0.551503527164459
-24.5686168670654,45.0979118347168,-0.553845018148422
-23.7686176300049,44.2979125976563,-0.557783102989197
-25.2686176300049,44.4979095458984,0.0959998741745949
-24.5186176300049,45.3479118347168,-0.131258998438716
-24.0686168670654,45.6979103088379,-0.552344387769699
-23.9186172485352,46.1479110717773,-0.545079106092453
-25.0686168670654,45.6479110717774,-0.5172538459301
-23.6686172485352,44.9479103088379,-0.451108157634735
-24.6186180114746,46.3479118347168,-0.588957542181015
-24.5686168670654,47.2479095458984,0.0695032723248005
-25.0186176300049,46.8479118347168,-0.544029438495636
-24.9186172485352,46.1979103088379,-0.36375820338726
-24.9186172485352,46.5979118347168,-0.64719158411026
-24.2686176300049,46.8979110717774,-0.572044253349304
-24.2186183929443,46.4979095458984,-0.254071030020714
-23.6686172485352,45.2979125976563,-0.618604451417923
-24.8686180114746,46.1479110717773,-0.594242238998413
-24.7686176300049,46.4979095458984,-0.628276908397675
-23.6186180114746,45.0979118347168,-0.507309198379517
-24.2686176300049,44.4479103088379,-0.623874163627624
-25.1186180114746,45.2979125976563,-0.709683334827423
-24.4686183929443,47.1479110717773,-0.546195191144943
-24.7186183929443,44.0979118347168,-0.505615347623825
-24.7186183929443,44.2479095458984,-0.202389947231859
-25.1186180114746,46.3479118347168,-0.591355288028717
-24.0186176300049,46.2979125976563,-0.32548947930336
-24.8686180114746,44.7479095458984,-0.513242292404175
-24.2186183929443,44.6979103088379,-0.0989901565015316
-24.7686176300049,46.8979110717774,-0.505227071046829
-24.5186176300049,46.9979095458984,-0.546363055706024
-23.6686172485352,44.0979118347168,-0.565642005205154
-23.6186180114746,46.8479118347168,-0.595321810245514
-24.5186176300049,47.2479095458984,0.167395055294037
-25.0686168670654,45.2979125976563,-0.668969762325287
-23.9686183929443,45.4479103088379,-0.464973282814026
-23.6186180114746,45.2979125976563,-0.577657896280289
-24.3186168670654,45.9479103088379,-0.409571395814419
-23.7686176300049,46.4479103088379,-0.462594759464264
-24.7186183929443,44.9979095458984,-0.501649081707001
-24.6186180114746,46.9979095458984,-0.59015536904335
-25.1186180114746,44.9479103088379,-0.0528417343273759
-23.6686172485352,46.6479110717773,-0.497788006067276
-23.6686172485352,46.4979095458984,-0.426315832138062
-24.3686180114746,44.3979110717774,-0.653941595554352
-23.7686176300049,44.6479110717773,-0.604398393630981
-24.1186180114746,44.6479110717773,-0.491426467895508
-24.4186172485352,45.3479118347168,-0.473373812437058
-23.7686176300049,46.2479095458984,-0.557299411296844
-24.8186168670654,45.8979110717773,-0.525223052501678
-24.2686176300049,44.2479095458984,-0.571213960647583
-25.3686180114746,45.2979125976563,-0.761676204204559
-24.2686176300049,46.2979125976563,-0.602916246652603
-23.9686183929443,47.1479110717773,-0.525579810142517
-25.3186168670654,44.9979095458984,-0.658160507678986
-23.8686180114746,44.0479125976563,-0.565351092815399
-24.8186168670654,44.0479125976563,-0.378614320605993
-25.3186168670654,45.2979125976563,-0.761884081363678
-24.9686183929443,45.9479103088379,-0.47890527844429
-24.6186180114746,46.0479125976562,-0.58687396645546
-23.6686172485352,44.3979110717774,-0.399912184476852
-23.9186172485352,45.7979125976563,-0.491836208105087
-24.0186176300049,45.0979118347168,-0.508091253042221
-24.7686176300049,45.0479125976563,-0.564335530996323
-24.3686180114746,45.6479110717774,-0.619098317623138
-24.6686172485352,45.9479103088379,-0.623304885625839
-25.2686176300049,46.0479125976562,-0.467096668481827
-24.6686172485352,46.3979110717773,-0.5504085958004
-24.2186183929443,45.6479110717774,-0.590276283025742
-23.7186183929443,44.8979110717773,-0.567944711446762
-25.1686172485352,45.3979110717773,-0.504874259233475
-25.4686183929443,45.1979103088379,-0.654104155302048
-25.4186172485352,44.9479103088379,-0.295153346657753
-25.2686176300049,44.4479103088379,-0.233721432089806
-23.7186183929443,45.3479118347168,-0.549484413862228
-23.6186180114746,44.9479103088379,-0.482522162050009
-24.8686180114746,46.9979095458984,-0.529701936244965
-23.9186172485352,45.9979095458984,-0.164905762672424
-24.2186183929443,46.8479118347168,-0.563355046510696
-24.6686172485352,44.3479118347168,-0.566249078512192
-25.0686168670654,45.7479095458984,-0.538922446966171
-24.6686172485352,46.8979110717774,-0.597078347206116
-24.4686183929443,44.0979118347168,-0.562883108854294
-25.1186180114746,46.6479110717773,-0.559855723381043
-23.5686168670654,46.2979125976563,-0.368382143974304
-24.9686183929443,45.4479103088379,-0.478449940681458
-25.2686176300049,45.0479125976563,-0.414914977550507
-24.6186180114746,46.7979125976563,-0.544519174098969
-24.0686168670654,43.9479103088379,-0.508390367031097
-23.8186168670654,46.6979103088379,-0.456720650196075
-24.3186168670654,44.1479110717773,-0.404775294661522
-24.3686180114746,47.1479110717773,-0.554492604732513
-23.7186183929443,45.6979103088379,-0.574702596664429
-23.9186172485352,45.3479118347168,-0.381295327842236
-23.8686180114746,45.1479110717773,-0.169822816550732
-24.9686183929443,44.8979110717773,-0.552402627468109
-24.5186176300049,46.9479103088379,-0.602851486206055
-24.5686168670654,43.9979095458984,-0.610634326934814
-23.9686183929443,46.4979095458984,-0.575854712724686
-23.8186168670654,46.4979095458984,-0.500668323040008
-24.5686168670654,44.8479118347168,-0.267925062775612
-25.1186180114746,46.2979125976563,-0.370130368880928
-23.9686183929443,45.3979110717773,-0.565276962518692
-23.8186168670654,46.2979125976563,-0.351446855068207
-25.3686180114746,45.4979095458984,-0.595435702800751
-23.6186180114746,46.6479110717773,-0.487778866291046
-23.9186172485352,44.5979118347168,-0.455502939224243
-24.3686180114746,43.8979110717773,-0.612539374828339
-24.6686172485352,45.6479110717774,-0.567995738983154
-25.1686172485352,46.3479118347168,-0.494807976484299
-23.7686176300049,44.8979110717773,-0.487207728624344
-23.7686176300049,43.8979110717773,-0.58166412115097
-23.9686183929443,44.1979103088379,-0.586660641431809
-24.2686176300049,45.2979125976563,-0.602592253684998
-24.1686172485352,44.2979125976563,-0.50408548116684
-24.0186176300049,47.3979110717773,-0.622834980487824
-24.6186180114746,44.4479103088379,-0.657362353801727
-24.4686183929443,43.9479103088379,-0.57889187335968
-24.5186176300049,43.9479103088379,-0.552213633060455
-23.6186180114746,45.5979118347168,-0.518247777223587
-24.5186176300049,44.0479125976563,-0.531287789344788
-23.6186180114746,47.3479118347168,-0.716775941848755
-23.6686172485352,46.2979125976563,-0.489601367712021
-25.0686168670654,45.1479110717773,-0.664159190654755
-24.1686172485352,44.4479103088379,-0.234754073619842
-24.0686168670654,46.6979103088379,-0.55569840669632
-24.3686180114746,46.1979103088379,-0.397694462537766
-24.1686172485352,44.1479110717773,-0.556604915857315
-25.1186180114746,45.9479103088379,-0.497982907295227
-24.3186168670654,46.2979125976563,-0.60079043507576
-23.7186183929443,46.6979103088379,-0.561815911531448
-23.5686168670654,46.9979095458984,-0.415913259983063
-24.3186168670654,46.6979103088379,-0.307956331968307
-23.9186172485352,44.0979118347168,-0.50014553964138
-24.6686172485352,46.2979125976563,-0.534809094667435
-25.4186172485352,45.4479103088379,-0.308598092198372
-24.5686168670654,45.8979110717773,-0.575579792261124
-23.6186180114746,44.6479110717773,-0.549347007274628
-24.2686176300049,46.5479125976563,-0.292759271711111
-24.1686172485352,44.2479095458984,-0.558456844091415
-24.2186183929443,44.6479110717773,-0.0379260212182999
-23.8686180114746,45.7479095458984,-0.550955432653427
-23.6186180114746,47.5979118347168,-0.431688952445984
-25.1186180114746,44.6479110717773,-0.80114563703537
-25.0686168670654,45.5979118347168,-0.314622354507446
-24.2686176300049,46.7979125976563,-0.523540639877319
-25.2186183929443,45.9979095458984,-0.500221580266953
-25.1686172485352,45.6979103088379,0.546879142522812
-23.6186180114746,45.8479118347168,-0.454495149850845
-23.8186168670654,44.9479103088379,-0.363511118292808
-25.0186176300049,45.6479110717774,-0.226879817247391
-24.0686168670654,44.6479110717773,-0.469277429580689
-24.2186183929443,45.2979125976563,0.139716318249702
-24.1686172485352,44.9979095458984,-0.346140895783901
-25.4186172485352,45.0479125976563,-0.322017776966095
-24.8186168670654,45.4979095458984,-0.481257182359695
-24.0186176300049,44.4479103088379,-0.622502636909485
-24.6186180114746,45.1479110717773,-0.66417510509491
-24.7186183929443,44.6979103088379,-0.479553002119064
-24.3186168670654,44.7979125976562,-0.690189647674561
-23.7186183929443,45.6479110717774,-0.41778175085783
-23.7686176300049,45.0979118347168,-0.378815874457359
-23.8186168670654,44.7979125976562,-0.52272310256958
-24.1686172485352,44.8479118347168,-0.502294158935547
-23.6186180114746,46.7479095458984,-0.565035355091095
-23.7686176300049,45.9479103088379,-0.374746234714985
-25.3686180114746,45.1979103088379,-0.647746562957764
-23.7686176300049,44.5479125976563,-0.437625670433044
-25.1686172485352,45.8479118347168,-0.269378931820393
-25.0186176300049,46.3979110717773,0.143316906690598
-24.7186183929443,43.9979095458984,-0.428150375187397
-24.9686183929443,45.4979095458984,-0.48775532245636
-24.5686168670654,46.4979095458984,-0.441088013350964
-24.1186180114746,45.6979103088379,-0.597553086280823
-23.8186168670654,45.2479095458984,-0.607503467798233
-23.9186172485352,45.3979110717773,-0.482216131687164
-24.3686180114746,46.7979125976563,-0.431572395563126
-25.0186176300049,46.6479110717773,-0.551532417535782
-23.6686172485352,45.7479095458984,-0.561817413568497
-23.7186183929443,45.8979110717773,-0.418393981456757
-23.9186172485352,46.6479110717773,-0.506606662273407
-24.1186180114746,44.2479095458984,-0.567248159646988
-24.2686176300049,44.3979110717774,-0.6379878282547
-25.0186176300049,45.2479095458984,-0.548590081930161
-23.7686176300049,46.1479110717773,-0.451701289415359
-24.5186176300049,47.1979103088379,-0.443539917469025
-24.2186183929443,44.5479125976563,-0.512021738290787
-24.6186180114746,45.2479095458984,0.302481623739004
-23.6686172485352,46.9979095458984,-0.571521580219269
-24.5186176300049,45.6979103088379,-0.579697161912918
-25.3686180114746,45.1479110717773,-0.581254768371582
-24.4686183929443,46.2479095458984,-0.623203343153
-23.8186168670654,44.8979110717773,-0.422675588726997
-24.1186180114746,46.1479110717773,-0.512869447469711
-24.5186176300049,44.2979125976563,-0.55878786444664
-24.0686168670654,47.1979103088379,-0.536283141374588
-24.0186176300049,47.4479103088379,-0.137556985020638
-24.2686176300049,45.9979095458984,-0.41805836558342
-24.8186168670654,46.1979103088379,-0.451328670978546
-23.8186168670654,44.1979103088379,-0.714482372999191
-24.4186172485352,47.1479110717773,-0.57589824795723
-23.8186168670654,44.6979103088379,-0.571390277147293
-24.1186180114746,46.7979125976563,-0.538368260860443
-24.2686176300049,45.6979103088379,-0.571725255250931
-24.3686180114746,46.4979095458984,-0.197364327311516
-23.9686183929443,46.6979103088379,-0.451383924484253
-24.3186168670654,47.2479095458984,-0.0923322223126888
-24.7686176300049,46.9479103088379,-0.42856642305851
-24.4686183929443,43.7979125976563,-0.447699904069304
-24.9686183929443,45.1979103088379,-0.3868692278862
-24.1186180114746,46.3979110717773,-0.123902907967567
-23.8686180114746,46.6479110717773,-0.533707338571548
-23.7686176300049,46.4979095458984,-0.495141208171845
-24.3186168670654,45.9979095458984,-0.495196229219437
-24.2686176300049,44.4979095458984,-0.521165585517883
-25.1186180114746,45.9979095458984,-0.205761329829693
-24.7186183929443,46.5979118347168,-0.621901881694794
-24.1186180114746,46.3479118347168,-0.371428465843201
-23.5686168670654,46.1979103088379,-0.456034529209137
-24.5186176300049,46.4479103088379,-0.624501931667328
-24.4186172485352,44.0979118347168,-0.608248281478882
-24.9186172485352,46.6479110717773,-0.600298148393631
-24.8686180114746,44.5979118347168,-0.652185022830963
-25.1686172485352,45.8979110717773,-0.445409899950027
-24.3686180114746,44.0979118347168,-0.631181204319
-23.5686168670654,45.7979125976563,-0.458289277553558
-24.0686168670654,44.8979110717773,-0.419828811101615
-24.1186180114746,44.7479095458984,-0.237437875568867
-24.4186172485352,44.7979125976562,-0.543377178907394
-24.3686180114746,45.5479125976563,-0.443060636520386
-25.2686176300049,45.6979103088379,-0.66151527762413
-23.9186172485352,43.8979110717773,-0.487811768054962
-25.5686168670654,45.2479095458984,-0.777340543270111
-24.8186168670654,46.5979118347168,-0.609464710950851
-25.5186176300049,45.1979103088379,-0.80460718870163
-24.1186180114746,46.5479125976563,-0.364028549194336
-23.9186172485352,45.9479103088379,-0.472664022445679
-25.1186180114746,45.5979118347168,-0.595454812049866
-24.0686168670654,44.1979103088379,-0.544864290952683
-24.5686168670654,44.8979110717773,-0.515510696172714
-23.9686183929443,45.6479110717774,-0.466703253984451
-24.3186168670654,46.0479125976562,-0.553873759508133
-24.9186172485352,46.2479095458984,-0.161848007142544
-24.0186176300049,44.3979110717774,-0.538646990060806
-24.5686168670654,44.6979103088379,-0.372798947244883
-25.3186168670654,45.0979118347168,-0.738770759105682
-24.6186180114746,45.5479125976563,-0.561145907640457
-24.4686183929443,47.2979125976562,-0.028669798374176
-24.7186183929443,44.3979110717774,-0.587023442983627
-23.8186168670654,44.4979095458984,-0.537538576126099
-25.2686176300049,45.2479095458984,-0.536738786101341
-25.1686172485352,44.6479110717773,-0.739107167720795
-23.7186183929443,47.0979118347168,-0.524875146150589
-23.8186168670654,43.8979110717773,-0.537248253822327
-25.2186183929443,45.7479095458984,0.19472911208868
-23.6686172485352,47.3479118347168,-0.638646125793457
-24.4186172485352,45.7979125976563,-0.519020026922226
-24.4686183929443,45.1979103088379,-0.459774896502495
-23.7186183929443,45.5979118347168,-0.392471086978912
-23.9186172485352,44.7979125976562,-0.548009198904037
-24.0186176300049,44.9979095458984,-0.38187892138958
-25.1186180114746,45.0479125976563,-0.686653459072113
-25.0686168670654,45.5479125976563,-0.550117939710617
-24.3686180114746,47.0979118347168,-0.543355894088745
-23.8186168670654,43.7979125976563,-0.458469349145889
-24.0186176300049,45.9979095458984,-0.548769438266754
-23.8186168670654,43.9979095458984,-0.58904213309288
-25.0186176300049,45.1979103088379,-0.472353148460388
-24.0186176300049,44.6479110717773,-0.565829813480377
-24.2686176300049,44.5479125976563,-0.459322273731232
-24.7686176300049,45.4479103088379,-0.634134578704834
-24.4186172485352,45.8479118347168,-0.527721139788628
-24.9186172485352,46.0479125976562,-0.620408570766449
-24.5686168670654,46.9479103088379,-0.401134765148163
-24.4186172485352,46.8979110717774,-0.473529326915741
-25.2186183929443,44.6979103088379,-0.781630825996399
-23.6186180114746,46.9479103088379,-0.506269204616547
-23.8186168670654,46.0979118347168,-0.45402524471283
-24.9686183929443,45.8479118347168,-0.596289443969727
-23.8686180114746,44.6479110717773,-0.559787708520889
-23.5686168670654,46.5479125976563,-0.413072550296783
-24.8686180114746,46.8479118347168,-0.491286969184875
-24.5186176300049,43.8979110717773,-0.441520380973816
-24.2186183929443,45.7479095458984,-0.539298862218857
-23.7686176300049,44.5979118347168,-0.651672220230102
-23.7686176300049,44.9479103088379,-0.433536815643311
-25.0186176300049,46.7979125976563,-0.406368333101273
-24.3686180114746,45.7979125976563,-0.478333404660225
-24.1186180114746,45.3479118347168,-0.561658310890198
-24.8186168670654,46.0479125976562,-0.604165434837341
-24.7686176300049,44.1979103088379,-0.670109689235687
-24.5186176300049,46.5479125976563,-0.596929788589478
-25.1686172485352,44.7979125976562,-0.839955067634583
