lat,lon,wealthindex
-23.2186183929443,43.6979103088379,-0.668376433849335
-23.2186183929443,43.7479095458984,-0.721908223628998
-23.2186183929443,43.7979125976563,-0.749669754505158
-23.2186183929443,43.8479118347168,-0.642733705043793
-23.2186183929443,43.8979110717773,-0.605132728815079
-23.2186183929443,43.9479103088379,-0.612132740020752
-23.2186183929443,43.9979095458984,-0.532228338718414
-23.2186183929443,44.0479125976563,-0.60091278553009
-23.2186183929443,44.0979118347168,-0.586994081735611
-23.2186183929443,44.1479110717773,-0.485169261693955
-23.2186183929443,44.1979103088379,-0.606598210334778
-23.2186183929443,44.2479095458984,-0.527833926677704
-23.2186183929443,44.2979125976563,-0.54455668926239
-23.2186183929443,44.3479118347168,-0.395182535052299
-23.2186183929443,44.3979110717774,-0.508322691917419
-23.2186183929443,44.4479103088379,-0.506272023916244
-23.2186183929443,44.4979095458984,-0.266847762465477
-23.2186183929443,44.5479125976563,-0.397371610999107
-23.2186183929443,44.5979118347168,-0.522479784488678
-23.2186183929443,44.6479110717773,-0.448732703924179
-23.2186183929443,44.6979103088379,-0.495129698514938
-23.2186183929443,44.7479095458984,-0.592823201417923
-23.2186183929443,44.7979125976562,-0.544450753927231
-23.2186183929443,44.8479118347168,-0.53214812874794
-23.2186183929443,44.8979110717773,-0.540162688493729
-23.2186183929443,44.9479103088379,-0.492740899324417
-23.2186183929443,44.9979095458984,-0.39747884310782
-23.2186183929443,45.0479125976563,-0.485956034064293
-23.2186183929443,45.0979118347168,-0.512359145283699
-23.2186183929443,45.1479110717773,-0.645918935537338
-23.2186183929443,45.1979103088379,-0.604709100723267
-23.2186183929443,45.2479095458984,-0.580963224172592
-23.2186183929443,45.2979125976563,-0.568540346622467
-23.2186183929443,45.3479118347168,-0.617849951982498
-23.2186183929443,45.3979110717773,-0.620759052038193
-23.2186183929443,45.4479103088379,-0.600349313020706
-23.2186183929443,45.4979095458984,-0.347749428451061
-23.2186183929443,45.5479125976563,-0.318499952554703
-23.2186183929443,45.5979118347168,-0.56046667098999
-23.2186183929443,45.6479110717774,-0.570281147956848
-23.2186183929443,45.6979103088379,-0.564508324861526
-23.2186183929443,45.7479095458984,-0.566576170921326
-23.2186183929443,45.7979125976563,-0.561113202571869
-23.2186183929443,45.8479118347168,-0.491836315393448
-23.2186183929443,45.8979110717773,-0.44496169090271
-23.2186183929443,45.9479103088379,-0.48858078122139
-23.2186183929443,45.9979095458984,-0.49927641749382
-23.2186183929443,46.0479125976562,-0.39733310341835
-23.2186183929443,46.0979118347168,-0.398829421401024
-23.2186183929443,46.1479110717773,-0.472305756807327
-23.2186183929443,46.1979103088379,-0.599404227733612
-23.2186183929443,46.2479095458984,-0.551565039157867
-23.2186183929443,46.2979125976563,-0.54812735915184
-23.2186183929443,46.3479118347168,-0.47058647274971
-23.2186183929443,46.3979110717773,-0.554431492090225
-23.2186183929443,46.4479103088379,-0.373357066512108
-23.2186183929443,46.4979095458984,-0.451349973678589
-23.2186183929443,46.5479125976563,-0.541437917947769
-23.2186183929443,46.5979118347168,-0.577073973417282
-23.2186183929443,46.6479110717773,-0.527279585599899
-23.2186183929443,46.6979103088379,-0.542993825674057
-23.2186183929443,46.7479095458984,-0.555170673131943
-23.2186183929443,46.7979125976563,-0.637382245063782
-23.2186183929443,46.8479118347168,-0.508769762516022
-23.2186183929443,46.8979110717774,-0.517951786518097
-23.2186183929443,46.9479103088379,-0.621085941791534
-23.2186183929443,46.9979095458984,-0.640842795372009
-23.2186183929443,47.0479125976563,-0.623480939865112
-23.2186183929443,47.0979118347168,-0.611834323406219
-23.2186183929443,47.1479110717773,-0.531841740012169
-23.2186183929443,47.1979103088379,-0.508866077661514
-23.2186183929443,47.2479095458984,-0.630597484111786
-23.2186183929443,47.2979125976562,-0.676632785797119
-23.2186183929443,47.3479118347168,-0.66151909828186
-23.2186183929443,47.3979110717773,-0.708789336681366
-23.2186183929443,47.4479103088379,-0.710364305973053
-23.2186183929443,47.4979095458984,-0.651011574268341
-23.2186183929443,47.5479125976563,-0.671228384971619
-23.2186183929443,47.5979118347168,-0.70330605506897
-23.2186183929443,47.6479110717773,-0.653672134876251
-23.2186183929443,47.6979103088379,-0.586630547046661
-23.2686176300049,43.6479110717773,-0.222296988964081
-23.2686176300049,43.6979103088379,-0.287285051122308
-23.2686176300049,43.7479095458984,-0.370899780094624
-23.2686176300049,43.7979125976563,-0.464341962337494
-23.2686176300049,43.8479118347168,-0.503271079063415
-23.2686176300049,43.8979110717773,-0.613226187229156
-23.2686176300049,43.9479103088379,-0.541209220886231
-23.2686176300049,43.9979095458984,-0.424330402165651
-23.2686176300049,44.0479125976563,-0.591570031642914
-23.2686176300049,44.0979118347168,-0.577653539180756
-23.2686176300049,44.1479110717773,-0.530373138189316
-23.2686176300049,44.1979103088379,-0.591604977846146
-23.2686176300049,44.2479095458984,-0.578561478853226
-23.2686176300049,44.2979125976563,-0.554806411266327
-23.2686176300049,44.3479118347168,-0.481791651248932
-23.2686176300049,44.3979110717774,-0.178081022948027
-23.2686176300049,44.4479103088379,-0.554375284910202
-23.2686176300049,44.4979095458984,-0.536815631389618
-23.2686176300049,44.5479125976563,-0.510298752784729
-23.2686176300049,44.5979118347168,-0.550976365804672
-23.2686176300049,44.6479110717773,-0.484988754987717
-23.2686176300049,44.6979103088379,-0.537913125753403
-23.2686176300049,44.7479095458984,-0.480580413341522
-23.2686176300049,44.7979125976562,-0.424185124784708
-23.2686176300049,44.8479118347168,-0.475747090578079
-23.2686176300049,44.8979110717773,-0.409756833314896
-23.2686176300049,44.9479103088379,-0.406575095653534
-23.2686176300049,44.9979095458984,-0.446544948220253
-23.2686176300049,45.0479125976563,-0.53129289150238
-23.2686176300049,45.0979118347168,-0.568482420220971
-23.2686176300049,45.1479110717773,-0.657422971725464
-23.2686176300049,45.1979103088379,-0.484609591960907
-23.2686176300049,45.2479095458984,-0.587868010997772
-23.2686176300049,45.2979125976563,-0.527024871110916
-23.2686176300049,45.3479118347168,-0.628331708908081
-23.2686176300049,45.3979110717773,-0.636983644962311
-23.2686176300049,45.4479103088379,-0.636590272188187
-23.2686176300049,45.4979095458984,-0.379135921597481
-23.2686176300049,45.5479125976563,-0.354844629764557
-23.2686176300049,45.5979118347168,-0.611087077856064
-23.2686176300049,45.6479110717774,-0.572840601205826
-23.2686176300049,45.6979103088379,-0.555123805999756
-23.2686176300049,45.7479095458984,-0.563791102170944
-23.2686176300049,45.7979125976563,-0.498933005332947
-23.2686176300049,45.8479118347168,-0.506894063949585
-23.2686176300049,45.8979110717773,-0.365796846151352
-23.2686176300049,45.9479103088379,-0.472108894586563
-23.2686176300049,45.9979095458984,-0.4831687271595
-23.2686176300049,46.0479125976562,-0.419739925861359
-23.2686176300049,46.0979118347168,0.510891729593277
-23.2686176300049,46.1479110717773,-0.386575707793236
-23.2686176300049,46.1979103088379,-0.55415433049202
-23.2686176300049,46.2479095458984,-0.514808124303818
-23.2686176300049,46.2979125976563,-0.566351038217544
-23.2686176300049,46.3479118347168,-0.513412952423096
-23.2686176300049,46.3979110717773,-0.560712832212448
-23.2686176300049,46.4479103088379,-0.450393450260162
-23.2686176300049,46.4979095458984,-0.508525967597961
-23.2686176300049,46.5479125976563,-0.557094025611877
-23.2686176300049,46.5979118347168,-0.580523335933685
-23.2686176300049,46.6479110717773,-0.535048395395279
-23.2686176300049,46.6979103088379,-0.536288589239121
-23.2686176300049,46.7479095458984,-0.565454441308975
-23.2686176300049,46.7979125976563,-0.626106071472168
-23.2686176300049,46.8479118347168,-0.54398335814476
-23.2686176300049,46.8979110717774,-0.501651161909103
-23.2686176300049,46.9479103088379,-0.622919428348541
-23.2686176300049,46.9979095458984,-0.631034219264984
-23.2686176300049,47.0479125976563,-0.635658633708954
-23.2686176300049,47.0979118347168,-0.578493249416351
-23.2686176300049,47.1479110717773,-0.60549248456955
-23.2686176300049,47.1979103088379,-0.561926627159119
-23.2686176300049,47.2479095458984,-0.610982251167297
-23.2686176300049,47.2979125976562,-0.633874464035034
-23.2686176300049,47.3479118347168,-0.655753791332245
-23.2686176300049,47.3979110717773,-0.703108859062195
-23.2686176300049,47.4479103088379,-0.738083255290985
-23.2686176300049,47.4979095458984,-0.670330595970154
-23.2686176300049,47.5479125976563,-0.644767343997955
-23.2686176300049,47.5979118347168,-0.663989460468292
-23.2686176300049,47.6479110717773,-0.647375297546387
-23.2686176300049,47.6979103088379,-0.65110080242157
-23.3186168670654,43.6479110717773,-0.214547418802977
-23.3186168670654,43.6979103088379,0.1331822514534
-23.3186168670654,43.7479095458984,-0.514663344621658
-23.3186168670654,43.7979125976563,-0.706875848770142
-23.3186168670654,43.8479118347168,-0.719887208938599
-23.3186168670654,43.8979110717773,-0.634144389629364
-23.3186168670654,43.9479103088379,-0.531179583072662
-23.3186168670654,43.9979095458984,-0.577708345651627
-23.3186168670654,44.0479125976563,-0.626784908771515
-23.3186168670654,44.0979118347168,-0.5800177693367
-23.3186168670654,44.1479110717773,-0.570796716213226
-23.3186168670654,44.1979103088379,-0.544813305139542
-23.3186168670654,44.2479095458984,-0.481028762459755
-23.3186168670654,44.2979125976563,-0.527418482303619
-23.3186168670654,44.3479118347168,-0.353957518003881
-23.3186168670654,44.3979110717774,-0.406167951971293
-23.3186168670654,44.4479103088379,-0.549998885393143
-23.3186168670654,44.4979095458984,-0.528043311834335
-23.3186168670654,44.5479125976563,-0.584916740655899
-23.3186168670654,44.5979118347168,-0.461676216125488
-23.3186168670654,44.6479110717773,-0.552229380607605
-23.3186168670654,44.6979103088379,-0.588825243711472
-23.3186168670654,44.7479095458984,-0.566961520910263
-23.3186168670654,44.7979125976562,-0.375054258108139
-23.3186168670654,44.8479118347168,-0.471850025653839
-23.3186168670654,44.8979110717773,-0.564472937583923
-23.3186168670654,44.9479103088379,-0.527288627624512
-23.3186168670654,44.9979095458984,-0.408444172143936
-23.3186168670654,45.0479125976563,-0.532959175109863
-23.3186168670654,45.0979118347168,-0.610957878828049
-23.3186168670654,45.1479110717773,-0.543865579785779
-23.3186168670654,45.1979103088379,-0.550654369592667
-23.3186168670654,45.2479095458984,-0.612996542453766
-23.3186168670654,45.2979125976563,-0.59287770986557
-23.3186168670654,45.3479118347168,-0.56552529335022
-23.3186168670654,45.3979110717773,-0.665152043104172
-23.3186168670654,45.4479103088379,-0.602672827243805
-23.3186168670654,45.4979095458984,-0.652600234746933
-23.3186168670654,45.5479125976563,-0.685141032934189
-23.3186168670654,45.5979118347168,-0.577678483724594
-23.3186168670654,45.6479110717774,-0.540085130929947
-23.3186168670654,45.6979103088379,-0.491128039360046
-23.3186168670654,45.7479095458984,-0.60696325302124
-23.3186168670654,45.7979125976563,-0.469482856988907
-23.3186168670654,45.8479118347168,-0.47370023727417
-23.3186168670654,45.8979110717773,-0.466589850187302
-23.3186168670654,45.9479103088379,-0.399427115917206
-23.3186168670654,45.9979095458984,-0.439497184753418
-23.3186168670654,46.0479125976562,-0.323396475613117
-23.3186168670654,46.0979118347168,-0.468704450130463
-23.3186168670654,46.1479110717773,-0.345624946057796
-23.3186168670654,46.1979103088379,-0.379788210988045
-23.3186168670654,46.2479095458984,-0.458077239990234
-23.3186168670654,46.2979125976563,-0.523260527849197
-23.3186168670654,46.3479118347168,-0.578795313835144
-23.3186168670654,46.3979110717773,-0.503573501110077
-23.3186168670654,46.4479103088379,-0.373823767900467
-23.3186168670654,46.4979095458984,-0.383171379566193
-23.3186168670654,46.5479125976563,-0.475436615943909
-23.3186168670654,46.5979118347168,-0.540786671638489
-23.3186168670654,46.6479110717773,-0.530896019935608
-23.3186168670654,46.6979103088379,-0.487048453092575
-23.3186168670654,46.7479095458984,-0.592482960224152
-23.3186168670654,46.7979125976563,-0.571585202217102
-23.3186168670654,46.8479118347168,-0.559314197301865
-23.3186168670654,46.8979110717774,-0.525148838758469
-23.3186168670654,46.9479103088379,-0.542676305770874
-23.3186168670654,46.9979095458984,-0.626816749572754
-23.3186168670654,47.0479125976563,-0.628219425678253
-23.3186168670654,47.0979118347168,-0.573836123943329
-23.3186168670654,47.1479110717773,-0.589399039745331
-23.3186168670654,47.1979103088379,-0.582448327541351
-23.3186168670654,47.2479095458984,-0.584733903408051
-23.3186168670654,47.2979125976562,-0.63584897518158
-23.3186168670654,47.3479118347168,-0.6660240650177
-23.3186168670654,47.3979110717773,-0.690986335277557
-23.3186168670654,47.4479103088379,-0.745960140228272
-23.3186168670654,47.4979095458984,-0.680429089069366
-23.3186168670654,47.5479125976563,-0.610317504405975
-23.3186168670654,47.5979118347168,-0.650913417339325
-23.3186168670654,47.6479110717773,-0.719584536552429
-23.3186168670654,47.6979103088379,-0.022195327281952
-23.3686180114746,43.6979103088379,1.05319885015488
-23.3686180114746,43.7479095458984,-0.36528649777174
-23.3686180114746,43.7979125976563,-0.718527674674988
-23.3686180114746,43.8479118347168,-0.666079807281494
-23.3686180114746,43.8979110717773,-0.654338681697845
-23.3686180114746,43.9479103088379,-0.608020901679993
-23.3686180114746,43.9979095458984,-0.583839875459671
-23.3686180114746,44.0479125976563,-0.677681815624237
-23.3686180114746,44.0979118347168,-0.596182304620743
-23.3686180114746,44.1479110717773,-0.540550982952118
-23.3686180114746,44.1979103088379,-0.486697697639465
-23.3686180114746,44.2479095458984,-0.550731021165848
-23.3686180114746,44.2979125976563,-0.546897083520889
-23.3686180114746,44.3479118347168,-0.556568175554276
-23.3686180114746,44.3979110717774,-0.463183671236038
-23.3686180114746,44.4479103088379,-0.519342172145844
-23.3686180114746,44.4979095458984,-0.363644641637802
-23.3686180114746,44.5479125976563,-0.463395470380783
-23.3686180114746,44.5979118347168,-0.569634664058685
-23.3686180114746,44.6479110717773,-0.582062482833862
-23.3686180114746,44.6979103088379,-0.589623034000397
-23.3686180114746,44.7479095458984,-0.543002539873123
-23.3686180114746,44.7979125976562,-0.571611982584
-23.3686180114746,44.8479118347168,-0.407884805649519
-23.3686180114746,44.8979110717773,-0.539290678501129
-23.3686180114746,44.9479103088379,-0.561487883329392
-23.3686180114746,44.9979095458984,-0.513719326257706
-23.3686180114746,45.0479125976563,-0.472424954175949
-23.3686180114746,45.0979118347168,-0.626454573869705
-23.3686180114746,45.1479110717773,-0.534897661209106
-23.3686180114746,45.1979103088379,-0.436779868602753
-23.3686180114746,45.2479095458984,-0.454788495600224
-23.3686180114746,45.2979125976563,-0.493338543176651
-23.3686180114746,45.3479118347168,-0.549313718080521
-23.3686180114746,45.3979110717773,-0.629435855150223
-23.3686180114746,45.4479103088379,-0.395414482057095
-23.3686180114746,45.4979095458984,-0.475641165673733
-23.3686180114746,45.5479125976563,-0.703943735361099
-23.3686180114746,45.5979118347168,-0.506182289123535
-23.3686180114746,45.6479110717774,-0.328911661356687
-23.3686180114746,45.6979103088379,-0.61098238825798
-23.3686180114746,45.7479095458984,-0.267879164218903
-23.3686180114746,45.7979125976563,-0.336219611763954
-23.3686180114746,45.8479118347168,-0.331784612685442
-23.3686180114746,45.8979110717773,-0.39609597325325
-23.3686180114746,45.9479103088379,-0.413738495111465
-23.3686180114746,45.9979095458984,-0.451756447553635
-23.3686180114746,46.0479125976562,-0.443570673465729
-23.3686180114746,46.0979118347168,-0.480949765443802
-23.3686180114746,46.1479110717773,-0.452382159233093
-23.3686180114746,46.1979103088379,-0.537514537572861
-23.3686180114746,46.2479095458984,-0.514899575710297
-23.3686180114746,46.2979125976563,-0.519648635387421
-23.3686180114746,46.3479118347168,-0.531370139122009
-23.3686180114746,46.3979110717773,-0.488755106925964
-23.3686180114746,46.4479103088379,-0.368974637985229
-23.3686180114746,46.4979095458984,-0.380186077952385
-23.3686180114746,46.5479125976563,-0.46581814289093
-23.3686180114746,46.5979118347168,-0.513615083694458
-23.3686180114746,46.6479110717773,-0.545911931991577
-23.3686180114746,46.6979103088379,-0.503144854307175
-23.3686180114746,46.7479095458984,-0.608328080177307
-23.3686180114746,46.7979125976563,-0.426690483093262
-23.3686180114746,46.8479118347168,-0.529782730340958
-23.3686180114746,46.8979110717774,-0.486198735237122
-23.3686180114746,46.9479103088379,-0.534444689750671
-23.3686180114746,46.9979095458984,-0.619683432579041
-23.3686180114746,47.0479125976563,-0.63032420873642
-23.3686180114746,47.0979118347168,-0.57912757396698
-23.3686180114746,47.1479110717773,-0.633706104755402
-23.3686180114746,47.1979103088379,-0.595011937618256
-23.3686180114746,47.2479095458984,-0.622816860675812
-23.3686180114746,47.2979125976562,-0.670399105548859
-23.3686180114746,47.3479118347168,-0.683164370059967
-23.3686180114746,47.3979110717773,-0.695501625537872
-23.3686180114746,47.4479103088379,-0.713645875453949
-23.3686180114746,47.4979095458984,-0.722219443321228
-23.3686180114746,47.5479125976563,-0.693894553184509
-23.3686180114746,47.5979118347168,-0.345780572295189
-23.3686180114746,47.6479110717773,-0.650358641147614
-23.3686180114746,47.6979103088379,-0.439851301908493
-23.4186172485352,43.7479095458984,-0.373429702967405
-23.4186172485352,43.7979125976563,-0.712832093238831
-23.4186172485352,43.8479118347168,-0.729488241672516
-23.4186172485352,43.8979110717773,-0.597471541166305
-23.4186172485352,43.9479103088379,-0.68633314371109
-23.4186172485352,43.9979095458984,-0.622989523410797
-23.4186172485352,44.0479125976563,-0.680683529376984
-23.4186172485352,44.0979118347168,-0.573175692558289
-23.4186172485352,44.1479110717773,-0.584411990642548
-23.4186172485352,44.1979103088379,-0.541599655151367
-23.4186172485352,44.2479095458984,-0.544117116928101
-23.4186172485352,44.2979125976563,-0.482931649684906
-23.4186172485352,44.3479118347168,-0.61571974158287
-23.4186172485352,44.3979110717774,-0.502150863409042
-23.4186172485352,44.4479103088379,-0.530914866924286
-23.4186172485352,44.4979095458984,-0.516209799051285
-23.4186172485352,44.5479125976563,-0.397801601886749
-23.4186172485352,44.5979118347168,-0.529047065973282
-23.4186172485352,44.6479110717773,-0.491415190696716
-23.4186172485352,44.6979103088379,-0.549324434995651
-23.4186172485352,44.7479095458984,-0.572047030925751
-23.4186172485352,44.7979125976562,-0.495196878910065
-23.4186172485352,44.8479118347168,-0.427198275923729
-23.4186172485352,44.8979110717773,-0.542994421720505
-23.4186172485352,44.9479103088379,-0.493795090913773
-23.4186172485352,44.9979095458984,-0.509614735841751
-23.4186172485352,45.0479125976563,-0.588198393583298
-23.4186172485352,45.0979118347168,-0.517611068487167
-23.4186172485352,45.1479110717773,-0.576306539773941
-23.4186172485352,45.1979103088379,-0.414056213200092
-23.4186172485352,45.2479095458984,-0.602265113592148
-23.4186172485352,45.2979125976563,-0.573271459341049
-23.4186172485352,45.3479118347168,-0.521644520759583
-23.4186172485352,45.3979110717773,-0.407159858942032
-23.4186172485352,45.4479103088379,-0.423993618786335
-23.4186172485352,45.4979095458984,-0.503644784539938
-23.4186172485352,45.5479125976563,-0.6672214448452
-23.4186172485352,45.5979118347168,-0.515036833286285
-23.4186172485352,45.6479110717774,-0.194290487468243
-23.4186172485352,45.6979103088379,-0.350504577159882
-23.4186172485352,45.7479095458984,-0.196517109870911
-23.4186172485352,45.7979125976563,-0.438054622709751
-23.4186172485352,45.8479118347168,-0.408725827932358
-23.4186172485352,45.8979110717773,-0.480110031366348
-23.4186172485352,45.9479103088379,-0.477548158168793
-23.4186172485352,45.9979095458984,-0.418173456192017
-23.4186172485352,46.0479125976562,-0.453216272592545
-23.4186172485352,46.0979118347168,-0.510365200042725
-23.4186172485352,46.1479110717773,-0.427046781778336
-23.4186172485352,46.1979103088379,-0.535513114929199
-23.4186172485352,46.2479095458984,-0.590915185213089
-23.4186172485352,46.2979125976563,-0.434768044948578
-23.4186172485352,46.3479118347168,-0.492293375730515
-23.4186172485352,46.3979110717773,-0.491677796840668
-23.4186172485352,46.4479103088379,-0.420929443836212
-23.4186172485352,46.4979095458984,-0.315896624326706
-23.4186172485352,46.5479125976563,-0.531283622980118
-23.4186172485352,46.5979118347168,-0.534521102905273
-23.4186172485352,46.6479110717773,-0.571561628580093
-23.4186172485352,46.6979103088379,-0.52987419962883
-23.4186172485352,46.7479095458984,-0.571309840679169
-23.4186172485352,46.7979125976563,-0.486473387479782
-23.4186172485352,46.8479118347168,-0.497736966609955
-23.4186172485352,46.8979110717774,-0.535017502307892
-23.4186172485352,46.9479103088379,-0.618140482902527
-23.4186172485352,46.9979095458984,-0.6252028465271
-23.4186172485352,47.0479125976563,-0.525297218561173
-23.4186172485352,47.0979118347168,-0.54941913485527
-23.4186172485352,47.1479110717773,-0.573816096782684
-23.4186172485352,47.1979103088379,-0.571774041652679
-23.4186172485352,47.2479095458984,-0.623071217536926
-23.4186172485352,47.2979125976562,-0.691820979118347
-23.4186172485352,47.3479118347168,-0.68734689950943
-23.4186172485352,47.3979110717773,-0.735389888286591
-23.4186172485352,47.4479103088379,-0.719028830528259
-23.4186172485352,47.4979095458984,-0.672778844833374
-23.4186172485352,47.5479125976563,-0.707944965362549
-23.4186172485352,47.5979118347168,-0.735661506652832
-23.4186172485352,47.6479110717773,-0.623655551671982
-23.4686183929443,45.9479103088379,-0.495338690280914
-23.4686183929443,45.9979095458984,-0.121399842202663
-23.4686183929443,46.0479125976562,-0.458265328407288
-23.4686183929443,46.0979118347168,-0.520430201292038
-23.4686183929443,46.1479110717773,-0.381648486852646
-23.4686183929443,46.1979103088379,-0.329585787653923
-23.4686183929443,46.2479095458984,-0.349779751896858
-23.4686183929443,46.2979125976563,-0.436478173732758
-23.4686183929443,46.3479118347168,-0.492122733592987
-23.4686183929443,46.3979110717773,-0.510508966445923
-23.4686183929443,46.4479103088379,-0.422619032859802
-23.4686183929443,46.4979095458984,-0.406584072113037
-23.4686183929443,46.5479125976563,-0.517874389886856
-23.4686183929443,46.5979118347168,-0.565702736377716
-23.4686183929443,46.6479110717773,-0.489033788442612
-23.4686183929443,46.6979103088379,-0.507645130157471
-23.4686183929443,46.7479095458984,-0.585157072544098
-23.4686183929443,46.7979125976563,-0.570464873313904
-23.4686183929443,46.8479118347168,-0.484560072422028
-23.4686183929443,46.8979110717774,-0.512672621011734
-23.4686183929443,46.9479103088379,-0.603629410266876
-23.4686183929443,46.9979095458984,-0.604776310920715
-23.4686183929443,47.0479125976563,-0.562245512008667
-23.4686183929443,47.0979118347168,-0.590297365188599
-23.4686183929443,47.1479110717773,-0.596044921875
-23.4686183929443,47.1979103088379,-0.604377841949463
-23.4686183929443,47.2479095458984,-0.692812502384186
-23.4686183929443,47.2979125976562,-0.685575950145721
-23.4686183929443,47.3479118347168,-0.690001618862152
-23.4686183929443,47.3979110717773,-0.72985132932663
-23.4686183929443,47.4479103088379,-0.736593353748322
-23.4686183929443,47.4979095458984,-0.50579988360405
-23.4686183929443,47.5479125976563,-0.63121542930603
-23.4686183929443,47.5979118347168,-0.639761650562286
-23.4686183929443,47.6479110717773,-0.480818289518356
-23.4686183929443,43.7979125976563,-0.677210021018982
-23.4686183929443,43.8479118347168,-0.360843497514725
-23.4686183929443,43.8979110717773,-0.534191846847534
-23.4686183929443,43.9479103088379,-0.250320136919618
-23.4686183929443,43.9979095458984,-0.721971774101257
-23.4686183929443,44.0479125976563,-0.574876874685288
-23.4686183929443,44.0979118347168,-0.707443046569824
-23.4686183929443,44.1479110717773,-0.616454112529755
-23.4686183929443,44.1979103088379,-0.592926204204559
-23.4686183929443,44.2479095458984,-0.582735872268677
-23.4686183929443,44.2979125976563,-0.185271124541759
-23.4686183929443,44.3479118347168,-0.517290925979614
-23.4686183929443,44.3979110717774,-0.490155270695686
-23.4686183929443,44.4479103088379,-0.451126885414124
-23.4686183929443,44.4979095458984,-0.471464997529983
-23.4686183929443,44.5479125976563,-0.371605253219604
-23.4686183929443,44.5979118347168,-0.63513685464859
-23.4686183929443,44.6479110717773,-0.582577300071716
-23.4686183929443,44.6979103088379,-0.608031702041626
-23.4686183929443,44.7479095458984,-0.538947808742523
-23.4686183929443,44.7979125976562,-0.360491400957107
-23.4686183929443,44.8479118347168,-0.343229740858078
-23.4686183929443,44.8979110717773,-0.444271415472031
-23.4686183929443,44.9479103088379,-0.508873009681702
-23.4686183929443,44.9979095458984,-0.430723175406456
-23.4686183929443,45.0479125976563,-0.607709616422653
-23.4686183929443,45.0979118347168,-0.423249328136444
-23.4686183929443,45.1479110717773,-0.550003707408905
-23.4686183929443,45.1979103088379,-0.566201895475388
-23.4686183929443,45.2479095458984,-0.581465291976929
-23.4686183929443,45.2979125976563,-0.525617772340775
-23.4686183929443,45.3479118347168,-0.639288586378097
-23.4686183929443,45.3979110717773,-0.301007106900215
-23.4686183929443,45.4479103088379,-0.167995938658714
-23.4686183929443,45.4979095458984,0.002469946071506
-23.4686183929443,45.5479125976563,-0.661471605300903
-23.4686183929443,45.5979118347168,-0.503559643030167
-23.4686183929443,45.6479110717774,-0.494584101438522
-23.4686183929443,45.6979103088379,-0.435976326465607
-23.4686183929443,45.7479095458984,-0.359868755191565
-23.4686183929443,45.7979125976563,-0.511974197626114
-23.4686183929443,45.8479118347168,-0.454894238710403
-23.4686183929443,45.8979110717773,-0.318106390535831
-23.5186176300049,43.7479095458984,0.037837109714747
-23.5186176300049,43.7979125976563,-0.63382756114006
-23.5186176300049,43.8479118347168,-0.339681008458138
-23.5186176300049,43.8979110717773,-0.664439988136291
-23.5186176300049,43.9479103088379,-0.459427899122238
-23.5186176300049,43.9979095458984,-0.352957952022552
-23.5186176300049,44.0479125976563,-0.49809889793396
-23.5186176300049,44.0979118347168,-0.461292258836329
-23.5186176300049,44.1479110717773,-0.469581754505634
-23.5186176300049,44.1979103088379,-0.593422383069992
-23.5186176300049,44.2479095458984,-0.604989075660706
-23.5186176300049,44.2979125976563,-0.395760941505432
-23.5186176300049,44.3479118347168,-0.486487537622452
-23.5186176300049,44.3979110717774,-0.483518677949905
-23.5186176300049,44.4479103088379,-0.351787641644478
-23.5186176300049,44.4979095458984,0.026579012908042
-23.5186176300049,44.5479125976563,-0.392084330320358
-23.5186176300049,44.5979118347168,-0.548821461200714
-23.5186176300049,44.6479110717773,-0.615582460165024
-23.5186176300049,44.6979103088379,-0.471809524297714
-23.5186176300049,44.7479095458984,-0.371547019481659
-23.5186176300049,44.7979125976562,-0.419553697109222
-23.5186176300049,44.8479118347168,-0.30051531046629
-23.5186176300049,44.8979110717773,-0.344112193584442
-23.5186176300049,44.9479103088379,-0.541255336999893
-23.5186176300049,44.9979095458984,-0.407361051440239
-23.5186176300049,45.0479125976563,-0.538284730911255
-23.5186176300049,45.0979118347168,-0.556351375579834
-23.5186176300049,45.1479110717773,-0.619544696807861
-23.5186176300049,45.1979103088379,-0.576219111680985
-23.5186176300049,45.2479095458984,-0.616887640953064
-23.5186176300049,45.2979125976563,-0.62663768529892
-23.5186176300049,45.3479118347168,-0.545000010728836
-23.5186176300049,45.3979110717773,-0.60418758392334
-23.5186176300049,45.4479103088379,-0.545500916242599
-23.5186176300049,45.4979095458984,-0.547530788183212
-23.5186176300049,45.5479125976563,-0.541038691997528
-23.5186176300049,45.5979118347168,-0.56976752281189
-23.5186176300049,45.6479110717774,-0.59386357665062
-23.5186176300049,45.6979103088379,-0.419568863511086
-23.5186176300049,45.7479095458984,-0.537163895368576
-23.5186176300049,45.7979125976563,-0.59079567193985
-23.5186176300049,45.8479118347168,-0.483177852630615
-23.5186176300049,45.8979110717773,-0.268019865453243
-23.5186176300049,45.9479103088379,-0.294406928122044
-23.5186176300049,45.9979095458984,-0.431541925668716
-23.5186176300049,46.0479125976562,-0.54540656208992
-23.5186176300049,46.0979118347168,-0.55839849114418
-23.5186176300049,46.1479110717773,-0.437476885318756
-23.5186176300049,46.1979103088379,-0.420139569044113
-23.5186176300049,46.2479095458984,-0.493703198432922
-23.5186176300049,46.2979125976563,-0.551243317127228
-23.5186176300049,46.3479118347168,-0.50649927854538
-23.5186176300049,46.3979110717773,-0.56851037144661
-23.5186176300049,46.4479103088379,-0.295140496268868
