lat,lon,wealthindex
-24.4686183929443,44.0979118347168,-0.524542337656021
-24.4686183929443,46.7479095458984,-0.595263421535492
-24.4686183929443,45.6979103088379,-0.562896704673767
-24.4686183929443,44.2979125976563,-0.635283863544464
-24.4686183929443,45.2479095458984,-0.52493155002594
-24.4686183929443,45.1479110717773,0.116373926028609
-24.4686183929443,46.2979125976563,-0.598127681016922
-24.4686183929443,44.7479095458984,-0.621390098333359
-24.4686183929443,43.7979125976563,-0.465526321530342
-24.4686183929443,46.5479125976563,-0.378314185142517
-24.4686183929443,46.0479125976562,-0.164268050342798
-24.5186176300049,44.2979125976563,-0.607383006811142
-24.5186176300049,43.9479103088379,-0.513044458627701
-24.5186176300049,47.1979103088379,-0.448734354972839
-24.5186176300049,45.0479125976563,-0.465779507160187
-24.5186176300049,46.6979103088379,-0.494423860311508
-24.5186176300049,45.7979125976563,-0.583044719696045
-24.5186176300049,45.4979095458984,-0.656343847513199
-24.5186176300049,46.4979095458984,-0.539170810580254
-24.5186176300049,46.6479110717773,-0.59564962387085
-24.5186176300049,46.2979125976563,-0.533353804051876
-24.5186176300049,46.5979118347168,-0.633578372001648
-24.5186176300049,46.7479095458984,-0.554459571838379
-24.5186176300049,45.4479103088379,-0.642303669452667
-24.5186176300049,47.0479125976563,-0.54944840669632
-24.5186176300049,44.1979103088379,-0.639641511440277
-24.5186176300049,46.3979110717773,-0.588430273532867
-24.5186176300049,46.8979110717774,-0.573950093984604
-24.5186176300049,46.1479110717773,-0.691452836990356
-24.5186176300049,46.9979095458984,-0.567712873220444
-24.5186176300049,46.2479095458984,-0.665211689472198
-24.5186176300049,45.6479110717774,-0.594476068019867
-24.5186176300049,46.4479103088379,-0.544937002658844
-24.5186176300049,43.9979095458984,-0.5605293571949
-24.5186176300049,45.9479103088379,-0.444147646427155
-24.5186176300049,44.6979103088379,-0.545943397283554
-24.5186176300049,45.0979118347168,-0.544104105234146
-24.5186176300049,45.1479110717773,-0.520476212725043
-24.5186176300049,44.6479110717773,-0.475970959663391
-24.5186176300049,44.0979118347168,-0.526501148939133
-24.5186176300049,44.1479110717773,-0.5997534096241
-24.5186176300049,47.1479110717773,-0.36270694732666
-24.5186176300049,45.3979110717773,-0.315721497684717
-24.5186176300049,47.2479095458984,0.489246928691864
-24.5186176300049,47.2979125976562,-0.225538789108396
-24.5186176300049,44.5479125976563,-0.626259952783585
-24.5186176300049,43.8479118347168,-0.372484555840492
-24.5186176300049,45.9979095458984,-0.296350779570639
-24.5186176300049,45.2979125976563,-0.520945328474045
-24.5186176300049,45.8979110717773,-0.585879643261433
-24.5186176300049,45.8479118347168,-0.52871430516243
-24.5186176300049,45.1979103088379,-0.607224720716476
-24.5186176300049,44.9979095458984,-0.345444497466087
-24.5186176300049,47.0979118347168,-0.408501935005188
-24.5186176300049,46.7979125976563,-0.597220945358276
-24.5186176300049,46.0479125976562,-0.337326049804687
-24.5186176300049,45.5979118347168,-0.587660765647888
-24.5186176300049,46.8479118347168,-0.469186079502106
-24.5186176300049,46.1979103088379,-0.547480499744415
-24.5186176300049,45.6979103088379,-0.578861224651337
-24.5186176300049,44.4479103088379,-0.285488957166672
-24.5186176300049,44.7979125976562,-0.670740538835526
-24.5186176300049,44.3979110717774,-0.489229249954224
-24.5186176300049,44.7479095458984,-0.693311655521393
-24.5186176300049,44.3479118347168,-0.696086168289185
-24.5186176300049,44.4979095458984,-0.536599510908127
-24.5186176300049,43.8979110717773,-0.484543812274933
-24.5186176300049,44.2479095458984,-0.664975833892822
-24.5186176300049,45.7479095458984,-0.550238847732544
-24.5186176300049,45.2479095458984,-0.358028560876846
-24.5186176300049,46.5479125976563,-0.626247692108154
-24.5186176300049,44.9479103088379,0.26999391913414
-24.5186176300049,44.8479118347168,-0.317856900393963
-24.5186176300049,45.5479125976563,-0.486002725362778
-24.5186176300049,46.0979118347168,-0.250088015198708
-24.5186176300049,45.3479118347168,-0.286680047214031
-24.5186176300049,46.9479103088379,-0.594069647789001
-24.5186176300049,44.0479125976563,-0.530561369657516
-24.5186176300049,46.3479118347168,-0.140284565091133
-24.5186176300049,44.5979118347168,-0.703987944126129
-24.5186176300049,44.8979110717773,-0.338832694292068
-24.5686168670654,45.7479095458984,-0.556747394800186
-24.5686168670654,44.3979110717774,-0.561086975038052
-24.5686168670654,44.1979103088379,-0.581313693523407
-24.5686168670654,44.6979103088379,-0.296864601969719
-24.5686168670654,47.1979103088379,-0.320040179789066
-24.5686168670654,44.2979125976563,-0.659746420383453
-24.5686168670654,43.8979110717773,-0.302662165462971
-24.5686168670654,44.8479118347168,-0.123159151524305
-24.5686168670654,45.1479110717773,-0.514412814378738
-24.5686168670654,45.0979118347168,-0.603581058979034
-24.5686168670654,44.4979095458984,-0.666335302591324
-24.5686168670654,45.4479103088379,-0.575910604000091
-24.5686168670654,44.5479125976563,-0.702106618881226
-24.5686168670654,45.1979103088379,-0.676110148429871
-24.5686168670654,45.9979095458984,-0.619058346748352
-24.5686168670654,46.2479095458984,-0.631077671051025
-24.5686168670654,46.9479103088379,-0.400397610664368
-24.5686168670654,44.4479103088379,-0.678651160001755
-24.5686168670654,45.6479110717774,-0.634980547428131
-24.5686168670654,46.2979125976563,-0.459548737108707
-24.5686168670654,44.5979118347168,-0.514768761396408
-24.5686168670654,46.7479095458984,-0.459360247850418
-24.5686168670654,46.4479103088379,-0.549334847927094
-24.5686168670654,47.1479110717773,-0.441243183612824
-24.5686168670654,46.8979110717774,-0.610242336988449
-24.5686168670654,44.6479110717773,-0.441037458181381
-24.5686168670654,45.2979125976563,0.133396491408348
-24.5686168670654,46.6979103088379,-0.450350511074066
-24.5686168670654,44.9979095458984,-0.546420639753342
-24.5686168670654,46.3479118347168,-0.442715325951576
-24.5686168670654,44.0479125976563,-0.474800249934196
-24.5686168670654,45.5479125976563,-0.627419757843018
-24.5686168670654,46.6479110717773,-0.61617339849472
-24.5686168670654,44.0979118347168,-0.511796534061432
-24.5686168670654,45.6979103088379,-0.587649393081665
-24.5686168670654,46.0479125976562,-0.478563266992569
-24.5686168670654,46.1479110717773,-0.648411113023758
-24.5686168670654,45.7979125976563,-0.558865982294083
-24.5686168670654,45.3479118347168,-0.67434104681015
-24.5686168670654,45.4979095458984,-0.236779637634754
-24.5686168670654,45.8979110717773,-0.600705724954605
-24.5686168670654,44.1479110717773,-0.51217013001442
-24.5686168670654,47.2479095458984,0.314977718144655
-24.5686168670654,46.7979125976563,-0.472985851764679
-24.5686168670654,45.9479103088379,-0.489510455727577
-24.5686168670654,44.9479103088379,-0.57802569270134
-24.5686168670654,45.0479125976563,-0.645097649097443
-24.5686168670654,46.3979110717773,-0.629448622465134
-24.5686168670654,45.2479095458984,-0.121005916595459
-24.5686168670654,44.7479095458984,-0.685463058948517
-24.5686168670654,46.8479118347168,-0.559333401918411
-24.5686168670654,46.1979103088379,-0.633461958169937
-24.5686168670654,46.5479125976563,-0.555648922920227
-24.5686168670654,43.9979095458984,-0.600935876369476
-24.5686168670654,46.9979095458984,-0.592161273956299
-24.5686168670654,46.5979118347168,-0.613641583919525
-24.5686168670654,44.2479095458984,-0.655602550506592
-24.5686168670654,45.5979118347168,-0.24527987241745
-24.5686168670654,44.8979110717773,-0.547239989042282
-24.5686168670654,47.0979118347168,-0.382876914739609
-24.5686168670654,45.3979110717773,-0.62547013759613
-24.5686168670654,46.0979118347168,-0.530645406246185
-24.5686168670654,44.7979125976562,-0.459971770644188
-24.5686168670654,47.0479125976563,-0.485111320018768
-24.5686168670654,46.4979095458984,-0.418693208694458
-24.5686168670654,44.3479118347168,-0.550747859477997
-24.5686168670654,45.8479118347168,-0.496686044335365
-24.5686168670654,43.9479103088379,0.00755837075412273
-24.6186180114746,44.0979118347168,-0.357623237371445
-24.6186180114746,46.2979125976563,-0.576760327816009
-24.6186180114746,46.7979125976563,-0.574447530508041
-24.6186180114746,45.6979103088379,-0.60629848241806
-24.6186180114746,46.4479103088379,-0.39962602853775
-24.6186180114746,45.5979118347168,-0.619680464267731
-24.6186180114746,44.3979110717774,-0.658357852697372
-24.6186180114746,44.4979095458984,-0.653955519199371
-24.6186180114746,45.6479110717774,-0.588680762052536
-24.6186180114746,45.4979095458984,-0.476294082403183
-24.6186180114746,44.6479110717773,-0.597572121024132
-24.6186180114746,44.4479103088379,-0.652303051948547
-24.6186180114746,45.3479118347168,-0.113118353486061
-24.6186180114746,46.9479103088379,-0.587064456939697
-24.6186180114746,44.1479110717773,-0.586170423030853
-24.6186180114746,45.9979095458984,-0.59359387755394
-24.6186180114746,46.6979103088379,-0.46086865067482
-24.6186180114746,45.7979125976563,-0.615877068042755
-24.6186180114746,45.0979118347168,-0.610203170776367
-24.6186180114746,44.7479095458984,-0.433545255661011
-24.6186180114746,45.8979110717773,-0.516567116975784
-24.6186180114746,46.8979110717774,-0.581074714660645
-24.6186180114746,44.8979110717773,-0.686442685127258
-24.6186180114746,44.7979125976562,-0.218122917413711
-24.6186180114746,46.6479110717773,-0.58514199256897
-24.6186180114746,46.8479118347168,-0.648802709579468
-24.6186180114746,45.4479103088379,-0.625256741046906
-24.6186180114746,46.0479125976562,-0.561346822977066
-24.6186180114746,46.3979110717773,-0.590484893321991
-24.6186180114746,44.9979095458984,-0.489143136143684
-24.6186180114746,44.0479125976563,-0.530690252780914
-24.6186180114746,44.3479118347168,-0.475788994133472
-24.6186180114746,43.9479103088379,0.03198601603508
-24.6186180114746,46.3479118347168,-0.659736984968185
-24.6186180114746,46.5979118347168,-0.528502643108368
-24.6186180114746,45.5479125976563,-0.609143877029419
-24.6186180114746,45.1479110717773,-0.657337474822998
-24.6186180114746,46.1979103088379,-0.6039191365242
-24.6186180114746,44.5479125976563,-0.666188091039658
-24.6186180114746,46.2479095458984,-0.554224210977554
-24.6186180114746,47.0979118347168,-0.483367919921875
-24.6186180114746,46.9979095458984,-0.572007793188095
-24.6186180114746,46.4979095458984,-0.273798316717148
-24.6186180114746,47.0479125976563,-0.410288071632385
-24.6186180114746,43.9979095458984,-0.552786689996719
-24.6186180114746,47.1479110717773,-0.577669280767441
-24.6186180114746,45.2479095458984,-0.0796826049685478
-24.6186180114746,44.5979118347168,-0.65619124174118
-24.6186180114746,45.3979110717773,-0.481967703998089
-24.6186180114746,45.7479095458984,-0.542716532945633
-24.6186180114746,45.8479118347168,-0.528028297424316
-24.6186180114746,44.8479118347168,-0.577726781368256
-24.6186180114746,45.1979103088379,-0.566031819581985
-24.6186180114746,45.0479125976563,-0.626701152324676
-24.6186180114746,46.0979118347168,-0.510719484090805
-24.6186180114746,46.7479095458984,-0.453995853662491
-24.6186180114746,44.9479103088379,-0.525975453853607
-24.6186180114746,46.1479110717773,-0.641754084825516
-24.6186180114746,45.2979125976563,-0.162314259819686
-24.6186180114746,46.5479125976563,-0.601545238494873
-24.6186180114746,45.9479103088379,-0.383992067724466
-24.6186180114746,47.1979103088379,0.239323848485947
-24.6186180114746,44.1979103088379,-0.584535473585129
-24.6186180114746,44.6979103088379,-0.410557216405868
-24.6186180114746,44.2979125976563,-0.536605167388916
-24.6186180114746,44.2479095458984,-0.635513323545456
-24.6186180114746,47.2479095458984,0.110268187522888
-24.6686172485352,46.9479103088379,-0.586100006103516
-24.6686172485352,44.6979103088379,-0.502613019943237
-24.6686172485352,45.4979095458984,-0.667741191387176
-24.6686172485352,44.1979103088379,-0.584200191497803
-24.6686172485352,44.5979118347168,-0.653571605682373
-24.6686172485352,46.7979125976563,-0.593624889850616
-24.6686172485352,45.7979125976563,-0.589737522602081
-24.6686172485352,46.6479110717773,-0.603492331504822
-24.6686172485352,44.8479118347168,-0.613969993591309
-24.6686172485352,46.4979095458984,-0.503840833902359
-24.6686172485352,47.0979118347168,-0.580609399080277
-24.6686172485352,43.9479103088379,0.0278317883610725
-24.6686172485352,45.0479125976563,-0.536338131129742
-24.6686172485352,45.5979118347168,-0.243534460663795
-24.6686172485352,45.0979118347168,-0.580629026889801
-24.6686172485352,45.4479103088379,-0.518484017252922
-24.6686172485352,45.9979095458984,-0.545589071512222
-24.6686172485352,46.7479095458984,-0.472322106361389
-24.6686172485352,46.5979118347168,-0.593663227558136
-24.6686172485352,45.9479103088379,-0.607787698507309
-24.6686172485352,44.9979095458984,-0.536294877529144
-24.6686172485352,45.1479110717773,-0.593821984529495
-24.6686172485352,45.8479118347168,-0.457132744789124
-24.6686172485352,44.6479110717773,-0.512339985370636
-24.6686172485352,47.0479125976563,-0.522577470541
-24.6686172485352,45.8979110717773,-0.536556547880173
-24.6686172485352,47.1479110717773,-0.129361714795232
-24.6686172485352,45.6479110717774,-0.58653861284256
-24.6686172485352,45.3479118347168,-0.305740351974964
-24.6686172485352,45.1979103088379,-0.358307266235352
-24.6686172485352,44.7979125976562,-0.505661082267761
-24.6686172485352,44.3479118347168,-0.565735387802124
-24.6686172485352,46.1979103088379,-0.553722882270813
-24.6686172485352,47.1979103088379,-0.215413086861372
-24.6686172485352,46.6979103088379,-0.476942843198776
-24.6686172485352,45.5479125976563,-0.643304514884949
-24.6686172485352,46.9979095458984,-0.506441169977188
-24.6686172485352,44.7479095458984,-0.330425846576691
-24.6686172485352,45.2479095458984,-0.439785122871399
-24.6686172485352,44.4979095458984,-0.633744704723358
-24.6686172485352,46.8479118347168,-0.611643242835999
-24.6686172485352,46.3479118347168,-0.229616248607635
-24.6686172485352,43.9979095458984,-0.28209280334413
-24.6686172485352,46.3979110717773,-0.421805727481842
-24.6686172485352,45.2979125976563,-0.402455067634582
-24.6686172485352,46.0979118347168,-0.530710929632187
-24.6686172485352,44.8979110717773,-0.663520061969757
-24.6686172485352,45.6979103088379,-0.5509641289711
-24.6686172485352,44.1479110717773,-0.470755630731583
-24.6686172485352,46.2479095458984,-0.619643259048462
-24.6686172485352,45.3979110717773,-0.567078340053558
-24.6686172485352,44.5479125976563,-0.619876837730408
-24.6686172485352,44.2979125976563,-0.491684366762638
-24.6686172485352,46.1479110717773,-0.671791458129883
-24.6686172485352,44.0479125976563,-0.580559378862381
-24.6686172485352,46.8979110717774,-0.602154290676117
-24.6686172485352,46.4479103088379,-0.643601262569428
-24.6686172485352,46.2979125976563,-0.551573091745377
-24.6686172485352,45.7479095458984,-0.621848917007446
-24.6686172485352,44.0979118347168,-0.492523615062237
-24.6686172485352,44.4479103088379,-0.584820747375488
-24.6686172485352,44.3979110717774,-0.558446025848389
-24.6686172485352,44.9479103088379,-0.617478412389755
-24.6686172485352,44.2479095458984,-0.570676183700561
-24.6686172485352,46.5479125976563,-0.605389714241028
-24.6686172485352,46.0479125976562,-0.668216407299042
-24.7186183929443,44.1979103088379,-0.472350677847862
-24.7186183929443,45.5479125976563,-0.473865962028503
-24.7186183929443,46.8479118347168,-0.507231229543686
-24.7186183929443,46.5479125976563,-0.627662485837936
-24.7186183929443,45.9979095458984,-0.542014968395233
-24.7186183929443,44.9479103088379,-0.597380876541138
-24.7186183929443,45.6479110717774,-0.651206207275391
-24.7186183929443,45.8479118347168,-0.566906434297562
-24.7186183929443,44.3979110717774,-0.536620771884918
-24.7186183929443,46.9479103088379,-0.425580978393555
-24.7186183929443,44.8479118347168,-0.661505270004272
-24.7186183929443,44.4479103088379,-0.53500452041626
-24.7186183929443,44.5979118347168,-0.633981585502625
-24.7186183929443,44.8979110717773,-0.531664824485779
-24.7186183929443,44.5479125976563,-0.593900525569916
-24.7186183929443,46.2979125976563,-0.591158270835876
-24.7186183929443,45.3479118347168,0.294461244344711
-24.7186183929443,46.7479095458984,-0.435652130842209
-24.7186183929443,44.9979095458984,-0.589590674638748
-24.7186183929443,46.4979095458984,-0.64643988609314
-24.7186183929443,45.5979118347168,-0.669898265600205
-24.7186183929443,43.9979095458984,-0.452360093593597
-24.7186183929443,44.2479095458984,-0.336317586898804
-24.7186183929443,44.6979103088379,-0.440467467904091
-24.7186183929443,45.8979110717773,-0.341638693213463
-24.7186183929443,44.3479118347168,-0.62382001876831
-24.7186183929443,46.7979125976563,-0.487472105026245
-24.7186183929443,46.0479125976562,-0.623314768075943
-24.7186183929443,46.6979103088379,-0.56026468873024
-24.7186183929443,45.2979125976563,-0.378936159610748
-24.7186183929443,44.0979118347168,-0.457384029775858
-24.7186183929443,45.9479103088379,-0.521557718515396
-24.7186183929443,46.3479118347168,-0.556709140539169
-24.7186183929443,44.2979125976563,-0.634629726409912
-24.7186183929443,46.6479110717773,-0.659393894672394
-24.7186183929443,44.4979095458984,-0.670682668685913
-24.7186183929443,46.2479095458984,-0.643011808395386
-24.7186183929443,46.9979095458984,-0.523913729190826
-24.7186183929443,45.1479110717773,-0.536220610141754
-24.7186183929443,45.6979103088379,-0.34394568502903
-24.7186183929443,45.0979118347168,-0.44138248115778
-24.7186183929443,46.3979110717773,-0.588072097301483
-24.7186183929443,47.0479125976563,-0.553655654191971
-24.7186183929443,46.4479103088379,-0.319006061553955
-24.7186183929443,45.4479103088379,-0.615100210905075
-24.7186183929443,47.0979118347168,-0.292469072341919
-24.7186183929443,45.1979103088379,-0.488339650630951
-24.7186183929443,46.8979110717774,-0.495859783887863
-24.7186183929443,46.1479110717773,-0.677343273162842
-24.7186183929443,44.7479095458984,-0.306836298108101
-24.7186183929443,45.3979110717773,-0.000786495208740234
-24.7186183929443,45.7479095458984,-0.696305978298187
-24.7186183929443,45.7979125976563,-0.61520346403122
-24.7186183929443,45.2479095458984,-0.628447151184082
-24.7186183929443,43.9479103088379,-0.413491106033325
-24.7186183929443,47.1979103088379,-0.340777510404587
-24.7186183929443,45.4979095458984,-0.651527416706085
-24.7186183929443,46.0979118347168,-0.642370480298996
-24.7186183929443,46.1979103088379,-0.624155217409134
-24.7186183929443,45.0479125976563,-0.52174134850502
-24.7186183929443,44.7979125976562,-0.547715300321579
-24.7186183929443,44.1479110717773,-0.504051929712295
-24.7186183929443,44.0479125976563,-0.492231130599976
-24.7186183929443,46.5979118347168,-0.614609056711197
-24.7186183929443,44.6479110717773,-0.0705632880330086
-24.7186183929443,47.1479110717773,-0.0616670429706574
-24.7686176300049,46.2479095458984,-0.692448401451111
-24.7686176300049,45.8979110717773,-0.58082389831543
-24.7686176300049,44.7479095458984,-0.733901596069336
-24.7686176300049,44.1979103088379,-0.656667184829712
-24.7686176300049,46.1479110717773,-0.621313166618347
-24.7686176300049,45.0479125976563,-0.53895708322525
-24.7686176300049,44.9979095458984,-0.320466405153274
-24.7686176300049,45.6479110717774,-0.688791799545288
-24.7686176300049,46.3979110717773,-0.638781046867371
-24.7686176300049,43.9479103088379,-0.0777670212090015
-24.7686176300049,43.9979095458984,-0.658850127458572
-24.7686176300049,44.8979110717773,-0.539767152070999
-24.7686176300049,47.0979118347168,0.0714108034968376
-24.7686176300049,44.6979103088379,-0.585950189828873
-24.7686176300049,46.7979125976563,-0.470754581689835
-24.7686176300049,44.4979095458984,-0.59943699836731
-24.7686176300049,45.3479118347168,0.0992898195981979
-24.7686176300049,45.3979110717773,-0.247129954397678
-24.7686176300049,44.2479095458984,-0.19164851680398
-24.7686176300049,45.2479095458984,-0.615262967348099
-24.7686176300049,44.3479118347168,-0.726371228694916
-24.7686176300049,46.6479110717773,-0.486502858996391
-24.7686176300049,44.3979110717774,-0.606160509586334
-24.7686176300049,44.1479110717773,-0.551608234643936
-24.7686176300049,45.4479103088379,-0.715381526947022
-24.7686176300049,44.9479103088379,-0.562251222133636
-24.7686176300049,45.7979125976563,-0.637547600269318
-24.7686176300049,44.5479125976563,-0.669533836841583
-24.7686176300049,45.0979118347168,-0.320930392295122
-24.7686176300049,47.1479110717773,0.289515517652035
-24.7686176300049,47.1979103088379,-0.0702026158571243
-24.7686176300049,46.1979103088379,-0.682478547096252
-24.7686176300049,45.7479095458984,-0.755978810787201
-24.7686176300049,44.0479125976563,-0.46593631207943
-24.7686176300049,45.9979095458984,-0.611432069540024
-24.7686176300049,46.4479103088379,-0.541534757614136
-24.7686176300049,45.1479110717773,-0.457433933019638
-24.7686176300049,44.4479103088379,-0.639183402061462
-24.7686176300049,46.2979125976563,-0.620696473121643
-24.7686176300049,44.7979125976562,-0.664831346273422
-24.7686176300049,44.0979118347168,-0.47817063331604
-24.7686176300049,46.5479125976563,-0.656455028057098
-24.7686176300049,46.0979118347168,-0.635081648826599
-24.7686176300049,46.9979095458984,-0.571073812246323
-24.7686176300049,46.4979095458984,-0.629223775863647
-24.7686176300049,45.5479125976563,-0.582750964164734
-24.7686176300049,46.7479095458984,-0.470454639196396
-24.7686176300049,46.9479103088379,-0.44485034942627
-24.7686176300049,45.2979125976563,-0.615555500984192
-24.7686176300049,46.0479125976562,-0.445892143249512
-24.7686176300049,45.1979103088379,-0.604677432775497
-24.7686176300049,46.5979118347168,-0.509463042020798
-24.7686176300049,45.4979095458984,-0.486605852842331
-24.7686176300049,47.0479125976563,-0.575776225328445
-24.7686176300049,45.9479103088379,-0.636541223526001
-24.7686176300049,46.3479118347168,-0.607924675941467
-24.7686176300049,44.6479110717773,-0.658103704452515
-24.7686176300049,45.6979103088379,-0.466782128810883
-24.7686176300049,44.5979118347168,-0.653255760669708
-24.7686176300049,45.8479118347168,-0.640966433286667
-24.7686176300049,46.8979110717774,-0.497421741485596
-24.7686176300049,46.6979103088379,-0.554470640420914
-24.7686176300049,46.8479118347168,-0.461835360527039
-24.7686176300049,44.2979125976563,-0.518000760674477
-24.7686176300049,45.5979118347168,-0.670963549613953
-24.7686176300049,44.8479118347168,-0.617684644460678
-24.8186168670654,44.5479125976563,-0.699877882003784
-24.8186168670654,46.4479103088379,-0.479749482870102
-24.8186168670654,46.5479125976563,-0.630872309207916
-24.8186168670654,45.5979118347168,-0.273750657960773
-24.8186168670654,44.3479118347168,-0.72966445684433
-24.8186168670654,45.7979125976563,-0.613299387693405
-24.8186168670654,46.1479110717773,-0.303927972912788
-24.8186168670654,44.7479095458984,-0.73402433693409
-24.8186168670654,45.4979095458984,-0.627349674701691
-24.8186168670654,47.0979118347168,-0.165386112779379
-24.8186168670654,46.6979103088379,-0.601286607980728
-24.8186168670654,46.6479110717773,-0.498911291360855
-24.8186168670654,45.0479125976563,-0.431494261324406
-24.8186168670654,47.0479125976563,-0.500665444135666
-24.8186168670654,45.3979110717773,-0.570139810442925
-24.8186168670654,44.6979103088379,-0.668688607215881
-24.8186168670654,46.3479118347168,-0.608319473266602
-24.8186168670654,44.7979125976562,-0.657056629657745
-24.8186168670654,44.8479118347168,-0.557054156064987
-24.8186168670654,46.2479095458984,-0.593242526054382
-24.8186168670654,44.2979125976563,-0.676416158676147
-24.8186168670654,44.4979095458984,-0.73715193271637
-24.8186168670654,46.2979125976563,-0.621744817495346
-24.8186168670654,44.9979095458984,-0.362930874526501
-24.8186168670654,44.2479095458984,-0.208531588315964
-24.8186168670654,46.1979103088379,-0.425822472572327
-24.8186168670654,45.6979103088379,-0.634539246559143
-24.8186168670654,45.4479103088379,-0.672271502017975
-24.8186168670654,45.1479110717773,-0.651316118240356
-24.8186168670654,46.0979118347168,-0.589293241500855
-24.8186168670654,45.5479125976563,-0.457018992304802
-24.8186168670654,45.8979110717773,-0.525710314512253
-24.8186168670654,45.0979118347168,-0.626520448923111
-24.8186168670654,45.8479118347168,-0.611660587787628
-24.8186168670654,46.3979110717773,-0.598814630508423
-24.8186168670654,44.0479125976563,-0.466974753141403
-24.8186168670654,44.6479110717773,-0.662095153331757
-24.8186168670654,46.8979110717774,-0.608979785442352
-24.8186168670654,45.9479103088379,-0.697042661905289
-24.8186168670654,44.0979118347168,-0.510928784310818
-24.8186168670654,45.7479095458984,-0.625021183490753
-24.8186168670654,43.9979095458984,-0.458864542096853
-24.8186168670654,45.9979095458984,-0.600114405155182
-24.8186168670654,44.9479103088379,-0.554665869474411
-24.8186168670654,44.3979110717774,-0.766490113735199
-24.8186168670654,46.9479103088379,-0.478834462165833
-24.8186168670654,44.1479110717773,-0.33999710381031
-24.8186168670654,46.0479125976562,-0.595298457145691
-24.8186168670654,46.5979118347168,-0.550920307636261
-24.8186168670654,45.6479110717774,-0.15423386618495
-24.8186168670654,46.7979125976563,-0.470366990566254
-24.8186168670654,44.8979110717773,-0.500225615501404
-24.8186168670654,45.2479095458984,-0.53898498415947
-24.8186168670654,45.2979125976563,-0.70292329788208
-24.8186168670654,45.1979103088379,-0.547179502248764
-24.8186168670654,44.4479103088379,-0.670761197805405
-24.8186168670654,46.7479095458984,-0.511082917451859
-24.8186168670654,44.1979103088379,-0.539063709974289
-24.8186168670654,46.9979095458984,-0.522433197498321
-24.8186168670654,45.3479118347168,-0.0697582423686981
-24.8186168670654,46.8479118347168,-0.508042144775391
-24.8186168670654,46.4979095458984,-0.638270354270935
-24.8186168670654,44.5979118347168,-0.650458943843841
-24.8686180114746,45.2979125976563,-0.643115234375
-24.8686180114746,44.5979118347168,-0.654464292526245
-24.8686180114746,45.8979110717773,-0.400107634067535
-24.8686180114746,46.7479095458984,-0.469717782735825
-24.8686180114746,45.2479095458984,-0.664846068620682
-24.8686180114746,45.9979095458984,-0.660925674438477
-24.8686180114746,45.3979110717773,-0.553396266698837
-24.8686180114746,46.5479125976563,-0.57248340845108
-24.8686180114746,45.4479103088379,-0.530756670236588
-24.8686180114746,44.0479125976563,-0.285514057427645
-24.8686180114746,46.0979118347168,-0.625644171237946
-24.8686180114746,45.8479118347168,-0.503776979446411
-24.8686180114746,44.6979103088379,-0.797887444496155
-24.8686180114746,46.1979103088379,-0.325450795888901
-24.8686180114746,45.6479110717774,-0.601385456323624
-24.8686180114746,44.3979110717774,-0.618769282102585
-24.8686180114746,44.9979095458984,-0.316613818705082
-24.8686180114746,45.5979118347168,-0.568204498291016
-24.8686180114746,46.4979095458984,-0.647065210342407
-24.8686180114746,44.4479103088379,-0.624058079719543
-24.8686180114746,44.1479110717773,-0.388968472182751
-24.8686180114746,45.7479095458984,-0.60016502737999
-24.8686180114746,45.0479125976563,-0.281861305236816
-24.8686180114746,46.3479118347168,-0.625409555435181
-24.8686180114746,46.6479110717773,-0.504504781961441
-24.8686180114746,46.9979095458984,-0.55951012969017
-24.8686180114746,47.0479125976563,0.099867795035243
-24.8686180114746,45.1479110717773,-0.603734332323074
-24.8686180114746,46.6979103088379,-0.545778602361679
-24.8686180114746,46.8979110717774,-0.552940529584885
-24.8686180114746,44.1979103088379,-0.195686599612236
-24.8686180114746,46.5979118347168,-0.609950762987137
-24.8686180114746,44.9479103088379,-0.617117857933044
-24.8686180114746,46.8479118347168,-0.515062400698662
-24.8686180114746,45.9479103088379,-0.522935098409653
-24.8686180114746,46.1479110717773,-0.583791202306747
-24.8686180114746,46.7979125976563,-0.516423612833023
-24.8686180114746,45.7979125976563,-0.553022617101669
-24.8686180114746,44.3479118347168,-0.604887175559998
-24.8686180114746,46.9479103088379,-0.570600533485413
-24.8686180114746,46.3979110717773,-0.60915099978447
-24.8686180114746,47.0979118347168,0.082184100151062
-24.8686180114746,46.4479103088379,-0.578053051233292
-24.8686180114746,45.6979103088379,-0.559736949205399
-24.8686180114746,45.1979103088379,-0.627710342407227
-24.8686180114746,46.2979125976563,-0.599182289838791
-24.8686180114746,46.0479125976562,-0.637043756246567
-24.8686180114746,45.3479118347168,-0.37928564697504
-24.8686180114746,44.2479095458984,-0.591175299882889
-24.8686180114746,44.8479118347168,-0.331761585175991
-24.8686180114746,45.0979118347168,-0.611258852481842
-24.8686180114746,44.7479095458984,-0.576178973913193
-24.8686180114746,44.4979095458984,-0.606733727455139
-24.8686180114746,44.8979110717773,-0.577804005146027
-24.8686180114746,46.2479095458984,-0.485819637775421
-24.8686180114746,44.7979125976562,-0.363151053339243
-24.8686180114746,44.6479110717773,-0.775589394569397
-24.8686180114746,45.4979095458984,-0.336538663506508
-24.8686180114746,44.0979118347168,-0.578964182734489
-24.8686180114746,44.5479125976563,-0.642290711402893
-24.8686180114746,45.5479125976563,-0.458685928583145
